url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/aks/aksarc/create-clusters-bicep,Bicep,Create Kubernetes clusters using Bicep - AKS enabled by Azure Arc,,Learn how to create Kubernetes clusters in Azure Local using Bicep.,"This article describes how to create Kubernetes clusters in Azure Local using Bicep. The workflow creates an SSH key pair and creates a Kubernetes cluster in Azure Local using Bicep. By default, the cluster is Azure Arc-connected. You then validate the deployment and connect to the cluster.",2026-01-13T18:08:00.000Z,how-to,,0.4,False,Bicep deployment tutorial; likely shows one example template rather than a full configuration parameter reference.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/create-clusters-terraform,Terraform,Create Kubernetes clusters using Terraform (preview) - AKS enabled by Azure Arc,,Learn how to create Kubernetes clusters using Terraform.,"This article describes how to create Kubernetes clusters in Azure Local using Terraform and the Azure Verified Module. The workflow is as follows: Important These preview features are available on a self-service, opt-in basis. Previews are provided ""as is"" and ""as available,"" and they're excluded from the service-level agreements and limited warranty. Azure Kubernetes Service, enabled by Azure Arc previews are partially covered by customer support on a best-effort basis.",2025-08-11T17:03:00.000Z,how-to,,0.4,False,Terraform quickstart using a verified module; tutorial-style content rather than detailed config/limits reference.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/create-daemonsets,Create a DaemonSet,Create a Kubernetes DaemonSet in AKS on Windows Server - AKS enabled by Azure Arc,,Learn how to create a DaemonSet in Azure Kubernetes Service (AKS) on Windows Server.,"Applies to: AKS on Windows Server This article describes how to create and use a KubernetesDaemonSetin AKS on Windows Server to ensure that a copy of a pod is always available on every worker node in a cluster. You can use a DaemonSet to improve cluster performance by ensuring that an app runs on all the worker nodes, and to deploy pods that do maintenance and provide support services for nodes.",2024-06-26T08:00:00.000Z,how-to,,0.4,False,DaemonSet usage is generic Kubernetes; summary does not indicate product-specific configuration tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/create-deployments,Create deployments,Create deployments in AKS on Windows Server - AKS enabled by Azure Arc,,Learn how to create deployments in Azure Kubernetes Service (AKS) on Windows Server.,"Applies to: AKS on Windows Server This article provides an overview of Kubernetes deployments, and describes how to create and update these deployments in AKS on Windows Server.",2025-04-04T08:00:00.000Z,how-to,,0.4,False,"Describes creating deployments; standard Kubernetes pattern, not unique product-specific expert details indicated.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/create-ingress-controller,Use an ingress controller,Use an ingress controller in AKS on Windows Server - AKS enabled by Azure Arc,,Learn how to deploy an ingress controller in Azure Kubernetes Service in AKS on Windows Server.,"Applies to: AKS on Windows Server Aningress controlleris a Kubernetes resource that allows external access to services within the Kubernetes cluster. Ingress lets an operator expose a service to external network requests, usually HTTP or HTTPS. You configure access by creating a set of rules that define the inbound connections that reach specific services. An ingress controller is software that provides configurable traffic routing for Kubernetes services. Kubernetes ingress resources are used t",2024-06-25T08:00:00.000Z,how-to,,0.5,False,Ingress controller deployment; summary is mostly conceptual and doesn’t clearly expose AKS Arc–specific configuration parameters.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/create-kubernetes-cluster,Create a Kubernetes cluster,Quickstart to create a local Kubernetes cluster using Windows Admin Center - AKS enabled by Azure Arc,,Learn how to create a local Kubernetes cluster using Windows Admin Center,"Applies to: AKS on Windows Server After you set up your Azure Kubernetes Service (AKS) host, you can use Windows Admin Center to create a local Kubernetes cluster. To use PowerShell instead, seeCreate a Kubernetes cluster with PowerShell. Before you proceed to theCreate Kubernetes clusterwizard, make sure youset up Azure Kubernetes Serviceand check thesystem requirements. You can access the wizard through the Azure Kubernetes Service host dashboard, as described in the next section.",2025-07-03T08:00:00.000Z,quickstart,,0.35,False,"Quickstart to create a cluster via UI; likely step-by-step wizard usage, not deep configuration tables.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/create-pods,Create and delete pods,Create and delete pods in AKS on Windows Server - AKS enabled by Azure Arc,,Learn how to create and delete pods in Azure Kubernetes Service (AKS) on Windows Server.,"Applies to: AKS on Windows Server Kubernetes uses pods to run an instance of your application. This article describes how to create and delete pods when managing your workloads in AKS on Windows Server. A pod represents a single instance of an application. Each pod has one or more containers deployed together on a single host. A pod is the smallest unit of execution in Kubernetes. An internal IP address and port are assigned to a pod, through which containers within the pod can share a common st",2025-04-08T22:02:00.000Z,how-to,,0.4,False,How-to for creating and deleting pods; mostly standard Kubernetes usage without product-specific limits or configs.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/create-replicasets,Create a ReplicaSet,Create a ReplicaSet in AKS on Windows Server - AKS enabled by Azure Arc,,Learn how to create a ReplicaSet in Azure Kubernetes Service (AKS) on Windows Server.,"Applies to: AKS on Windows Server This article describes how to create, scale, and deleteReplicaSetsin AKS on Windows Server. ReplicaSets are used to ensure that a stable set of replica pods are running at any given time.",2025-04-08T22:02:00.000Z,how-to,,0.4,False,ReplicaSet creation and scaling is standard Kubernetes functionality; no indication of unique AKS on Windows Server constraints.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/create-statefulset,Create a StatefulSet,Create StatefulSets in AKS on Windows Server - AKS enabled by Azure Arc,,Learn how to create StatefulSets in Azure Kubernetes Service (AKS) on Windows Server.,"Applies to: AKS on Windows Server This article describes how to create, update, and deleteStatefulSets, which are used to maintain the state of an application beyond a pod lifecycle in an AKS deployment in AKS on Windows Server.",2025-04-08T22:02:00.000Z,how-to,,0.4,False,StatefulSet usage is generic Kubernetes; summary does not show product-specific numeric limits or configuration matrices.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/data-collection,Data collection,AKS enabled by Azure Arc data collection - AKS enabled by Azure Arc,,Learn about the data exchanged between Kubernetes clusters and Azure.,"AKS enabled by Azure Arcis a service that enables you to run Kubernetes clusters in your own infrastructure, using Azure Arc to connect and manage them. AKS collects data from clusters and connected machines to provide you with features such as monitoring, policy enforcement, and security updates. This article explains what data is collected, how it's classified, and how you can control it. During the deployment of AKS, you must furnish a subscription and an Azure region in which data is stored.",2024-05-29T08:00:00.000Z,concept-article,,0.4,False,Describes what telemetry/data is collected and classification; likely conceptual/compliance focused without detailed config tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/delete-cluster-pdb,Can't fully delete AKS Arc cluster with PodDisruptionBudget (PDB) resources,Troubleshoot deleted workload cluster resources can't be deleted - AKS enabled by Azure Arc,Resolve undeleted PDBs when removing AKS Edge clusters,Learn how to troubleshoot when deleted workload cluster resources can't be deleted.,"> Applies to: AKS on Azure Local, AKS Edge Essentials When you delete an AKS Arc cluster that hasPodDisruptionBudget(PDB) resources, the deletion might fail to remove the PDB resources. By default, PDB is installed in the workload identity-enabled AKS Arc cluster.",2025-04-03T22:04:00.000Z,troubleshooting,troubleshooting,0.8,True,"Describes a specific failure mode where PodDisruptionBudget resources block cluster deletion, with product-specific behavior and resolution steps (symptom → cause → fix).",unchanged
